7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:20	11,316	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:20	15,618	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:25	14,894	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:25	15,494	43	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:30	13,969	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:30	17,043	12	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:35	14,168	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:35	13,846	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:40	12,39	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:40	14,545	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:45	13,476	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:45	12,388	35	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:50	14,799	6	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:50	14,68	35	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:11:55	13,22	44	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:11:55	16	9	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:00	17,35	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:00	16,547	35	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:05	14,579	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:05	17,663	11	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:10	13,946	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:10	17,403	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:15	14,245	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:15	16,45	37	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:20	10,582	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:20	11,815	38	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:25	16,761	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:25	15,979	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:30	14,865	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:30	15,577	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:35	12,145	36	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:35	13,291	13	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:40	11,069	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:40	14,795	44	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:45	16,578	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:45	17,573	35	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:50	14,503	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:50	13,739	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:12:55	14,088	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:12:55	14,902	38	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:00	14,009	36	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:00	12,828	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:05	12,077	33	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:05	16,261	18	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:10	17,917	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:10	17,208	41	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:15	17,885	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:15	18,999	9	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:20	17,429	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:20	13,497	16	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:25	12,091	7	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:25	17,209	42	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:30	16,186	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:30	13,599	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:35	13,209	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:35	15,957	15	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:40	12,058	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:40	12,799	39	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:45	12,774	33	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:45	13,749	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:50	14,447	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:50	17,259	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:13:55	17,858	44	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:13:55	13,673	7	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:00	16,072	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:00	15,99	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:05	13,702	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:05	14,492	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:10	15,859	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:10	16,729	17	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:15	15,565	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:15	14,1	13	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:20	16,829	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:20	13,452	37	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:25	14,934	44	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:25	12,861	9	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:30	13,302	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:30	14,211	39	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:35	15,51	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:35	16,123	5	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:40	12,059	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:40	10,043	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:45	13,548	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:45	10,958	14	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:50	15,725	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:50	15,941	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:14:55	16,113	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:14:55	13,907	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:00	13,7	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:00	13,241	40	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:05	15,729	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:05	15,176	16	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:10	16,28	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:10	12,236	46	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:15	11,358	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:15	15,815	9	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:20	19,544	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:20	14,442	4	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:25	13,376	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:25	11,301	12	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:30	11,047	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:30	13,402	40	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:35	14,434	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:35	15,944	6	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:40	12,844	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:40	14,78	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:45	16,964	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:45	12,95	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:50	15,555	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:50	13,765	12	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:15:55	12,392	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:15:55	16,598	42	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:00	19,052	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:00	12,705	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:05	14,526	42	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:05	19,178	14	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:10	15,852	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:10	13,876	37	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:15	16,803	42	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:15	10,96	19	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:20	13,536	42	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:20	12,464	13	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:25	12,162	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:25	13,079	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:30	17,375	6	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:30	13,213	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:35	16,691	20	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:35	12,701	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:40	15,529	9	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:40	12,485	47	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:45	15,619	16	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:45	14,716	40	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:50	14,191	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:50	12,874	8	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:16:55	12,307	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:16:55	16,709	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:00	14,477	19	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:00	14,856	42	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:05	18,567	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:05	17,622	17	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:10	14,253	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:10	16,952	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:15	14,931	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:15	15,792	19	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:20	14,262	8	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:20	15,996	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:25	13,108	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:25	16,692	42	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:30	14,58	46	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:30	18,743	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:35	12,395	46	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:35	15,581	17	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:40	14,064	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:40	14,053	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:45	16,506	14	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:45	15,722	42	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:50	14,227	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:50	17,035	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:17:55	14,569	44	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:17:55	15,654	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:00	12,7	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:00	12,857	10	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:05	16,072	20	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:05	16,001	45	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:10	11,732	7	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:10	13,108	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:15	15,523	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:15	16,619	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:20	14,015	9	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:20	15,126	42	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:25	12,176	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:25	15,551	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:30	12,501	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:30	16,079	38	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:35	17,904	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:35	17,588	9	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:40	13,624	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:40	12,217	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:45	12,014	46	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:45	12,135	15	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:50	14,235	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:50	15,106	41	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:18:55	17,82	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:18:55	16,319	11	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:00	13,409	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:00	13,781	37	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:05	17,378	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:05	12,046	42	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:10	11,249	16	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:10	15,142	38	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:15	15,379	37	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:15	12,432	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:20	13,444	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:20	14,385	10	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:25	17,001	40	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:25	13,481	7	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:30	16,527	12	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:30	13,336	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:35	13,969	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:35	15,394	38	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:40	12,157	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:40	15,344	35	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:45	15,97	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:45	13,618	6	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:50	18,362	7	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:50	13,46	39	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:19:55	16,917	15	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:19:55	13,339	42	210,587746310619
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:20:00	12,919	43	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:20:00	17,615	11	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:20:05	12,303	41	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:20:05	16,19	13	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:20:10	12,957	36	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:20:10	14,853	10	154,164761173229
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:20:15	13,423	6	154,164761173229
45	13	0,15979	-119,80715	0,160587	-119,808868	2020-04-07 15:20:15	17,795	42	210,587746310619
7	4	0,15109	-119,90952	0,152163	-119,910398	2020-04-07 15:20:20	15,398	8	154,164761173229
